12896	0.00784313725490196
12897	0.00392156862745098
12898	0.00392156862745098
12899	0.00392156862745098
12900	0.0
12901	0.0
12902	0.0
12903	0.00392156862745098
12904	0.00392156862745098
12905	0.00392156862745098
12906	0.0
12907	0.0
12908	0.0
12909	0.00392156862745098
12910	0.00392156862745098
12911	0.00392156862745098
12912	0.0
12913	0.0
12914	0.0
12915	0.0
12916	0.0
12917	0.0
12918	0.0
12919	0.0
12920	0.0
12921	0.011764705882352941
12922	0.011764705882352941
12923	0.011764705882352941
12924	0.0
12925	0.0
12926	0.0
12927	0.0
12928	0.0
12929	0.0
12930	0.0
12931	0.0
12932	0.0
12933	0.0
12934	0.0
12935	0.0
12936	0.0
12937	0.0
12938	0.0
12939	0.0
12940	0.0
12941	0.0
12942	0.0
12943	0.0
12944	0.0
12945	0.0
12946	0.0
12947	0.0
12948	0.0
12949	0.0
12950	0.0
12951	0.00392156862745098
12952	0.0
12953	0.00392156862745098
12954	0.00784313725490196
12955	0.00784313725490196
12956	0.00784313725490196
12957	0.00784313725490196
12958	0.011764705882352941
12959	0.00392156862745098
12960	0.011764705882352941
12961	0.011764705882352941
12962	0.00784313725490196
12963	0.01568627450980392
12964	0.00784313725490196
12965	0.00784313725490196
12966	0.011764705882352941
12967	0.00784313725490196
12968	0.011764705882352941
12969	0.00784313725490196
12970	0.011764705882352941
12971	0.011764705882352941
12972	0.00784313725490196
12973	0.00392156862745098
12974	0.00784313725490196
12975	0.0196078431372549
12976	0.00784313725490196
12977	0.00784313725490196
12978	0.00784313725490196
12979	0.00784313725490196
12980	0.00784313725490196
12981	0.00784313725490196
12982	0.00784313725490196
12983	0.00784313725490196
12984	0.0
12985	0.0
12986	0.0
12987	0.00392156862745098
12988	0.00392156862745098
12989	0.00392156862745098
12990	0.00784313725490196
12991	0.00392156862745098
12992	0.00784313725490196
12993	0.023529411764705882
12994	0.0
12995	0.027450980392156862
12996	0.01568627450980392
12997	0.00392156862745098
12998	0.0196078431372549
12999	0.023529411764705882
13000	0.011764705882352941
13001	0.0196078431372549
13002	0.01568627450980392
13003	0.00784313725490196
13004	0.0196078431372549
13005	0.00392156862745098
13006	0.00392156862745098
13007	0.00392156862745098
13008	0.0
13009	0.0
13010	0.0
13011	0.0
13012	0.0
13013	0.0
13014	0.00392156862745098
13015	0.0
13016	0.00392156862745098
13017	0.00392156862745098
13018	0.00392156862745098
13019	0.00392156862745098
13020	0.0
13021	0.0
13022	0.0
13023	0.0
13024	0.0
13025	0.0
13026	0.00392156862745098
13027	0.00392156862745098
13028	0.00392156862745098
13029	0.0
13030	0.0
13031	0.0
13032	0.0
13033	0.0
13034	0.0
13035	0.0
13036	0.0
13037	0.0
13038	0.0
13039	0.0
13040	0.0
13041	0.0
13042	0.0
13043	0.0
13044	0.00392156862745098
13045	0.00392156862745098
13046	0.00392156862745098
13047	0.00392156862745098
13048	0.00392156862745098
13049	0.00392156862745098
13050	0.0
13051	0.0
13052	0.0
13053	0.0
13054	0.0
13055	0.0
13056	0.00392156862745098
13057	0.00392156862745098
13058	0.0
13059	0.0196078431372549
13060	0.00784313725490196
13061	0.011764705882352941
13062	0.00784313725490196
13063	0.0
13064	0.023529411764705882
13065	0.00392156862745098
13066	0.00392156862745098
13067	0.01568627450980392
13068	0.00784313725490196
13069	0.00784313725490196
13070	0.011764705882352941
13071	0.00784313725490196
13072	0.00784313725490196
13073	0.00784313725490196
13074	0.00392156862745098
13075	0.00784313725490196
13076	0.0196078431372549
13077	0.00392156862745098
13078	0.00392156862745098
13079	0.01568627450980392
13080	0.0
13081	0.00392156862745098
13082	0.0
13083	0.0
13084	0.0
13085	0.0
13086	0.0
13087	0.00784313725490196
13088	0.01568627450980392
13089	0.0
13090	0.00392156862745098
13091	0.011764705882352941
13092	0.0
13093	0.00392156862745098
13094	0.0
13095	0.0
13096	0.0
13097	0.0
13098	0.0
13099	0.0
13100	0.0
13101	0.0
13102	0.0
13103	0.0
13104	0.0
13105	0.0
13106	0.0
13107	0.0
13108	0.0
13109	0.0
13110	0.0
13111	0.0
13112	0.0
13113	0.0
13114	0.0
13115	0.0
13116	0.0
13117	0.0
13118	0.0
13119	0.00392156862745098
13120	0.00392156862745098
13121	0.00392156862745098
13122	0.0
13123	0.0
13124	0.0
13125	0.0
13126	0.0
13127	0.0
13128	0.0
13129	0.0
13130	0.0
13131	0.0
13132	0.0
13133	0.0
13134	0.0
13135	0.0
13136	0.0
13137	0.0
13138	0.0
13139	0.0
13140	0.00392156862745098
13141	0.00392156862745098
13142	0.00392156862745098
13143	0.00392156862745098
13144	0.00392156862745098
13145	0.00392156862745098
13146	0.0
13147	0.0
13148	0.0
13149	0.00392156862745098
13150	0.0
13151	0.0
13152	0.00392156862745098
13153	0.0
13154	0.0
13155	0.00392156862745098
13156	0.00392156862745098
13157	0.00392156862745098
13158	0.0196078431372549
13159	0.01568627450980392
13160	0.0
13161	0.0196078431372549
13162	0.011764705882352941
13163	0.0
13164	0.01568627450980392
13165	0.011764705882352941
13166	0.0
13167	0.023529411764705882
13168	0.0196078431372549
13169	0.00392156862745098
13170	0.01568627450980392
13171	0.00392156862745098
13172	0.00784313725490196
13173	0.00784313725490196
13174	0.00392156862745098
13175	0.0
13176	0.00392156862745098
13177	0.00392156862745098
13178	0.00392156862745098
13179	0.00392156862745098
13180	0.00392156862745098
13181	0.00392156862745098
13182	0.0
13183	0.0
13184	0.0
13185	0.0
13186	0.0
13187	0.0
13188	0.0
13189	0.0
13190	0.0
13191	0.0
13192	0.0
13193	0.0
13194	0.00392156862745098
13195	0.00392156862745098
13196	0.00392156862745098
13197	0.00392156862745098
13198	0.00392156862745098
13199	0.00392156862745098
13200	0.0
13201	0.00392156862745098
13202	0.00392156862745098
13203	0.00392156862745098
13204	0.00392156862745098
13205	0.01568627450980392
13206	0.00392156862745098
13207	0.00392156862745098
13208	0.00784313725490196
13209	0.00392156862745098
13210	0.00392156862745098
13211	0.00392156862745098
13212	0.00392156862745098
13213	0.00392156862745098
13214	0.00392156862745098
13215	0.00784313725490196
13216	0.00784313725490196
13217	0.00784313725490196
13218	0.00784313725490196
13219	0.00784313725490196
13220	0.00784313725490196
13221	0.0
13222	0.0
13223	0.0
13224	0.0
13225	0.0
13226	0.0
13227	0.0
13228	0.0
13229	0.0
13230	0.0
13231	0.0
13232	0.0
13233	0.00392156862745098
13234	0.00392156862745098
13235	0.00392156862745098
13236	0.00392156862745098
13237	0.00392156862745098
13238	0.00392156862745098
13239	0.00392156862745098
13240	0.00392156862745098
13241	0.00392156862745098
13242	0.00784313725490196
13243	0.00784313725490196
13244	0.00784313725490196
13245	0.00392156862745098
13246	0.00392156862745098
13247	0.00392156862745098
13248	0.0
13249	0.0
13250	0.0
13251	0.00392156862745098
13252	0.00392156862745098
13253	0.00392156862745098
13254	0.0
13255	0.0
13256	0.0
13257	0.0
13258	0.0
13259	0.0
13260	0.0
13261	0.0
13262	0.0
13263	0.0
13264	0.0
13265	0.0
13266	0.00392156862745098
13267	0.00392156862745098
13268	0.00392156862745098
13269	0.011764705882352941
13270	0.011764705882352941
13271	0.011764705882352941
13272	0.00392156862745098
13273	0.00392156862745098
13274	0.00392156862745098
13275	0.00392156862745098
13276	0.00392156862745098
13277	0.00392156862745098
13278	0.0
13279	0.0
13280	0.0
13281	0.0
13282	0.0
13283	0.0
13284	0.0
13285	0.0
13286	0.0
13287	0.00392156862745098
13288	0.00392156862745098
13289	0.00392156862745098
13290	0.0
13291	0.0
13292	0.0
13293	0.00392156862745098
13294	0.00392156862745098
13295	0.00392156862745098
13296	0.0
13297	0.0
13298	0.0
13299	0.0
13300	0.0
13301	0.0
13302	0.00392156862745098
13303	0.00392156862745098
13304	0.00392156862745098
13305	0.00784313725490196
13306	0.00784313725490196
13307	0.00784313725490196
13308	0.00392156862745098
13309	0.00392156862745098
13310	0.00392156862745098
13311	0.0
13312	0.0
13313	0.0
13314	0.0
13315	0.0
13316	0.0
13317	0.0
13318	0.0
13319	0.0
13320	0.00392156862745098
13321	0.00392156862745098
13322	0.00392156862745098
13323	0.0
13324	0.0
13325	0.0
13326	0.0
13327	0.0
13328	0.0
13329	0.0
13330	0.0
13331	0.0
13332	0.0
13333	0.0
13334	0.0
13335	0.0
13336	0.0
13337	0.0
13338	0.0
13339	0.0
13340	0.0
13341	0.00392156862745098
13342	0.00392156862745098
13343	0.0
13344	0.0196078431372549
13345	0.00784313725490196
13346	0.0
13347	0.011764705882352941
13348	0.00392156862745098
13349	0.0
13350	0.0
13351	0.0
13352	0.0
13353	0.00784313725490196
13354	0.00392156862745098
13355	0.00784313725490196
13356	0.01568627450980392
13357	0.011764705882352941
13358	0.00784313725490196
13359	0.00784313725490196
13360	0.00784313725490196
13361	0.00392156862745098
13362	0.0
13363	0.0
13364	0.0
13365	0.00392156862745098
13366	0.00392156862745098
13367	0.00392156862745098
13368	0.0
13369	0.0
13370	0.0
13371	0.0
13372	0.0
13373	0.0
13374	0.011764705882352941
13375	0.00392156862745098
13376	0.011764705882352941
13377	0.0196078431372549
13378	0.00784313725490196
13379	0.023529411764705882
13380	0.011764705882352941
13381	0.00784313725490196
13382	0.027450980392156862
13383	0.00784313725490196
13384	0.011764705882352941
13385	0.011764705882352941
13386	0.00392156862745098
13387	0.00784313725490196
13388	0.011764705882352941
13389	0.0
13390	0.0
13391	0.0
13392	0.0
13393	0.0
13394	0.0
13395	0.0
13396	0.0
13397	0.0
13398	0.0
13399	0.0
13400	0.0
13401	0.0
13402	0.0
13403	0.0
13404	0.0
13405	0.0
13406	0.0
13407	0.0
13408	0.0
13409	0.0
13410	0.00392156862745098
13411	0.00392156862745098
13412	0.00392156862745098
13413	0.00392156862745098
13414	0.00392156862745098
13415	0.00392156862745098
13416	0.00392156862745098
13417	0.00392156862745098
13418	0.00392156862745098
13419	0.0
13420	0.0
13421	0.0
13422	0.0
13423	0.0
13424	0.0
13425	0.0
13426	0.0
13427	0.0
13428	0.00784313725490196
13429	0.00784313725490196
13430	0.00784313725490196
13431	0.0
13432	0.0
13433	0.0
13434	0.0
13435	0.0
13436	0.0
13437	0.00392156862745098
13438	0.00392156862745098
13439	0.00392156862745098
13440	0.011764705882352941
13441	0.0
13442	0.00392156862745098
13443	0.011764705882352941
13444	0.00392156862745098
13445	0.01568627450980392
13446	0.011764705882352941
13447	0.00784313725490196
13448	0.027450980392156862
13449	0.00784313725490196
13450	0.00392156862745098
13451	0.01568627450980392
13452	0.00784313725490196
13453	0.00784313725490196
13454	0.00784313725490196
13455	0.011764705882352941
13456	0.00784313725490196
13457	0.00784313725490196
13458	0.00392156862745098
13459	0.011764705882352941
13460	0.0196078431372549
13461	0.0
13462	0.00392156862745098
13463	0.011764705882352941
13464	0.0
13465	0.0
13466	0.00784313725490196
13467	0.0
13468	0.0
13469	0.0
13470	0.0
13471	0.00392156862745098
13472	0.011764705882352941
13473	0.0
13474	0.00392156862745098
13475	0.00784313725490196
13476	0.0
13477	0.00784313725490196
13478	0.0
13479	0.0
13480	0.0
13481	0.0
13482	0.0
13483	0.0
13484	0.0
13485	0.0
13486	0.0
13487	0.0
13488	0.0
13489	0.0
13490	0.0
13491	0.0
13492	0.0
13493	0.0
13494	0.0
13495	0.0
13496	0.0
13497	0.0
13498	0.0
13499	0.0
13500	0.0
13501	0.0
13502	0.0
13503	0.0
13504	0.0
13505	0.0
13506	0.0
13507	0.0
13508	0.0
13509	0.0
13510	0.0
13511	0.0
13512	0.00392156862745098
13513	0.00392156862745098
13514	0.00392156862745098
13515	0.0
13516	0.0
13517	0.0
13518	0.0
13519	0.0
13520	0.0
13521	0.0
13522	0.0
13523	0.00784313725490196
13524	0.00392156862745098
13525	0.00392156862745098
13526	0.00784313725490196
13527	0.00392156862745098
13528	0.00392156862745098
13529	0.00784313725490196
13530	0.0
13531	0.0
13532	0.0
13533	0.0
13534	0.0
13535	0.0
13536	0.011764705882352941
13537	0.0
13538	0.0
13539	0.01568627450980392
13540	0.00392156862745098
13541	0.011764705882352941
13542	0.00392156862745098
13543	0.00392156862745098
13544	0.0
13545	0.00392156862745098
13546	0.00392156862745098
13547	0.0
13548	0.00784313725490196
13549	0.00784313725490196
13550	0.00392156862745098
13551	0.011764705882352941
13552	0.011764705882352941
13553	0.00392156862745098
13554	0.0196078431372549
13555	0.011764705882352941
13556	0.00784313725490196
13557	0.011764705882352941
13558	0.00784313725490196
13559	0.00392156862745098
13560	0.011764705882352941
13561	0.00392156862745098
13562	0.00392156862745098
13563	0.00392156862745098
13564	0.00392156862745098
13565	0.00392156862745098
13566	0.0
13567	0.0
13568	0.0
13569	0.0
13570	0.0
13571	0.0
13572	0.0
13573	0.0
13574	0.0
13575	0.0
13576	0.0
13577	0.0
13578	0.00392156862745098
13579	0.00392156862745098
13580	0.00392156862745098
13581	0.0
13582	0.0
13583	0.0
13584	0.0
13585	0.0
13586	0.0
13587	0.0
13588	0.0
13589	0.00784313725490196
13590	0.00392156862745098
13591	0.00392156862745098
13592	0.00392156862745098
13593	0.00784313725490196
13594	0.00784313725490196
13595	0.00784313725490196
13596	0.00392156862745098
13597	0.00392156862745098
13598	0.00392156862745098
13599	0.0
13600	0.0
13601	0.0
13602	0.0
13603	0.0
13604	0.0
13605	0.00392156862745098
13606	0.00392156862745098
13607	0.00392156862745098
13608	0.00392156862745098
13609	0.00392156862745098
13610	0.00392156862745098
13611	0.0
13612	0.0
13613	0.0
13614	0.00392156862745098
13615	0.00392156862745098
13616	0.00392156862745098
13617	0.00392156862745098
13618	0.00392156862745098
13619	0.00392156862745098
13620	0.00392156862745098
13621	0.00392156862745098
13622	0.00392156862745098
13623	0.00784313725490196
13624	0.00784313725490196
13625	0.00784313725490196
13626	0.00784313725490196
13627	0.00784313725490196
13628	0.00784313725490196
13629	0.00392156862745098
13630	0.00392156862745098
13631	0.00392156862745098
13632	0.00392156862745098
13633	0.00392156862745098
13634	0.00392156862745098
13635	0.00392156862745098
13636	0.00392156862745098
13637	0.00392156862745098
13638	0.00392156862745098
13639	0.00392156862745098
13640	0.00392156862745098
13641	0.00784313725490196
13642	0.00784313725490196
13643	0.00784313725490196
13644	0.0
13645	0.0
13646	0.0
13647	0.00784313725490196
13648	0.00784313725490196
13649	0.00784313725490196
13650	0.00392156862745098
13651	0.00392156862745098
13652	0.00392156862745098
13653	0.011764705882352941
13654	0.011764705882352941
13655	0.011764705882352941
13656	0.00392156862745098
13657	0.00392156862745098
13658	0.00392156862745098
13659	0.0
13660	0.0
13661	0.0
13662	0.0
13663	0.0
13664	0.0
13665	0.0
13666	0.0
13667	0.0
13668	0.0
13669	0.0
13670	0.0
13671	0.0
13672	0.0
13673	0.0
13674	0.0
13675	0.0
13676	0.0
13677	0.00784313725490196
13678	0.00784313725490196
13679	0.00784313725490196
13680	0.00784313725490196
13681	0.00784313725490196
13682	0.00784313725490196
13683	0.0
13684	0.0
13685	0.0
13686	0.00392156862745098
13687	0.00392156862745098
13688	0.00392156862745098
13689	0.00784313725490196
13690	0.00784313725490196
13691	0.00784313725490196
13692	0.011764705882352941
13693	0.011764705882352941
13694	0.011764705882352941
13695	0.0
13696	0.0
13697	0.0
13698	0.0
13699	0.0
13700	0.0
13701	0.00392156862745098
13702	0.00392156862745098
13703	0.00392156862745098
13704	0.00392156862745098
13705	0.00392156862745098
13706	0.00392156862745098
13707	0.0
13708	0.0
13709	0.0
13710	0.0
13711	0.0
13712	0.0
13713	0.0
13714	0.0
13715	0.0
13716	0.0
13717	0.0
13718	0.0
13719	0.0
13720	0.0
13721	0.0
13722	0.0
13723	0.0
13724	0.0
13725	0.0
13726	0.0
13727	0.0
13728	0.01568627450980392
13729	0.0
13730	0.0
13731	0.00392156862745098
13732	0.00392156862745098
13733	0.0
13734	0.0
13735	0.0
13736	0.0
13737	0.00392156862745098
13738	0.0
13739	0.0
13740	0.00392156862745098
13741	0.00392156862745098
13742	0.00392156862745098
13743	0.00784313725490196
13744	0.0
13745	0.0
13746	0.0
13747	0.0
13748	0.0
13749	0.00392156862745098
13750	0.00392156862745098
13751	0.00392156862745098
13752	0.0
13753	0.0
13754	0.0
13755	0.0
13756	0.0
13757	0.0
13758	0.011764705882352941
13759	0.011764705882352941
13760	0.00784313725490196
13761	0.00392156862745098
13762	0.00392156862745098
13763	0.00784313725490196
13764	0.00784313725490196
13765	0.00784313725490196
13766	0.011764705882352941
13767	0.00392156862745098
13768	0.00784313725490196
13769	0.00784313725490196
13770	0.0
13771	0.00784313725490196
13772	0.00784313725490196
13773	0.00784313725490196
13774	0.00784313725490196
13775	0.00784313725490196
13776	0.00392156862745098
13777	0.00392156862745098
13778	0.00392156862745098
13779	0.0
13780	0.0
13781	0.0
13782	0.0
13783	0.0
13784	0.0
13785	0.0
13786	0.0
13787	0.0
13788	0.0
13789	0.0
13790	0.0
13791	0.0
13792	0.0
13793	0.0
13794	0.00392156862745098
13795	0.00392156862745098
13796	0.00392156862745098
13797	0.00392156862745098
13798	0.00392156862745098
13799	0.00392156862745098
13800	0.00784313725490196
13801	0.011764705882352941
13802	0.00784313725490196
13803	0.0
13804	0.0
13805	0.0
13806	0.0
13807	0.0
13808	0.0
13809	0.0
13810	0.0
13811	0.0
13812	0.00392156862745098
13813	0.00392156862745098
13814	0.00392156862745098
13815	0.00392156862745098
13816	0.00392156862745098
13817	0.00392156862745098
13818	0.0
13819	0.0
13820	0.0
13821	0.0
13822	0.0
13823	0.0
13824	0.0196078431372549
13825	0.00392156862745098
13826	0.01568627450980392
13827	0.0196078431372549
13828	0.00784313725490196
13829	0.027450980392156862
13830	0.011764705882352941
13831	0.00784313725490196
13832	0.0196078431372549
13833	0.011764705882352941
13834	0.00392156862745098
13835	0.027450980392156862
13836	0.00392156862745098
13837	0.00392156862745098
13838	0.0196078431372549
13839	0.00784313725490196
13840	0.00392156862745098
13841	0.011764705882352941
13842	0.01568627450980392
13843	0.00784313725490196
13844	0.01568627450980392
13845	0.00784313725490196
13846	0.00392156862745098
13847	0.00784313725490196
13848	0.00784313725490196
13849	0.00784313725490196
13850	0.00392156862745098
13851	0.00392156862745098
13852	0.00392156862745098
13853	0.00392156862745098
13854	0.00784313725490196
13855	0.00392156862745098
13856	0.00784313725490196
13857	0.0
13858	0.0
13859	0.0
13860	0.0
13861	0.0
13862	0.0
13863	0.0
13864	0.0
13865	0.0
13866	0.0
13867	0.0
13868	0.0
13869	0.00392156862745098
13870	0.00392156862745098
13871	0.00392156862745098
13872	0.0
13873	0.0
13874	0.0
13875	0.0
13876	0.0
13877	0.0
13878	0.0
13879	0.0
13880	0.0
13881	0.0
13882	0.0
13883	0.0
13884	0.0
13885	0.0
13886	0.0
13887	0.0
13888	0.0
13889	0.0
13890	0.0
13891	0.0
13892	0.0
13893	0.0
13894	0.0
13895	0.0
13896	0.00392156862745098
13897	0.00392156862745098
